895.007	49.2949
894.971	16.4294
894.934	54.7572
894.898	65.6997
894.861	32.8454
894.825	16.4204
894.788	76.6183
894.751	27.36
894.715	16.4137
894.678	21.882
894.642	38.2883
894.605	65.6282
894.569	114.834
894.532	49.2077
894.495	60.1346
894.459	60.1264
894.422	38.2571
894.386	49.181
894.349	49.1743
894.312	43.7045
894.276	27.3116
894.239	32.7695
894.203	21.8433
894.166	49.1408
894.129	38.2154
894.093	43.6689
894.056	21.8315
894.019	43.657
893.983	60.0202
893.946	43.6451
893.91	54.5489
893.873	76.3581
893.836	65.4409
893.8	59.9794
893.763	49.0673
893.726	43.6095
893.69	49.054
893.653	54.497
893.617	38.1427
893.58	54.4822
893.543	32.6849
893.507	54.4674
893.47	54.46
893.433	81.6788
893.397	43.5561
893.36	70.7691
893.323	38.1012
893.287	38.0961
893.25	54.4155
893.213	38.0857
893.177	10.8801
893.14	54.3933
893.103	76.1403
893.067	16.3136
893.03	59.8083
892.993	27.1819
892.957	48.9207
892.92	43.4792
892.883	76.0782
892.847	65.201
892.81	65.1921
892.773	59.7513
892.737	32.5872
892.7	43.4437
892.663	38.0081
892.627	43.4319
892.59	65.139
892.553	54.2751
892.516	48.8409
892.48	27.1302
892.443	48.8277
892.406	54.2456
892.37	113.9
892.333	32.5385
892.296	27.1117
892.259	59.6377
892.223	65.0504
892.186	70.4617
892.149	70.4521
892.113	86.6985
892.076	70.433
892.039	81.2578
892.002	37.9151
891.966	37.91
891.929	59.5647
891.892	59.5566
891.856	21.654
891.819	54.1277
891.782	81.1805
891.745	86.5807
891.709	43.2845
891.672	48.6884
891.635	81.1363
891.598	48.6752
891.562	86.5219
891.525	48.6619
891.488	43.2492
891.451	64.8649
891.415	75.6655
891.378	59.4433
891.341	27.016
891.304	43.2198
891.268	86.4278
891.231	27.005
891.194	75.6038
891.157	43.1963
891.12	43.1904
891.084	21.5923
891.047	64.768
891.01	32.3796
890.973	53.9586
890.937	64.7416
890.9	48.5496
890.863	59.3303
890.826	10.7859
890.789	70.0986
890.753	0
890.716	75.4702
890.679	48.51
890.642	26.9463
890.605	37.7197
890.569	53.878
890.532	37.7095
890.495	64.636
890.458	43.0848
890.421	70.0033
890.385	43.0731
890.348	64.6009
890.311	59.2094
890.274	64.5833
890.237	16.1436
890.2	48.4243
890.164	86.076
890.127	43.0321
890.09	64.5394
890.053	53.7755
890.016	53.7682
889.979	48.3848
889.943	59.129
889.906	59.1209
889.869	75.2346
889.832	59.1049
889.795	16.1173
889.758	53.7171
889.722	75.1937
889.685	75.1835
889.648	69.8037
889.611	53.6879
889.574	37.5764
889.537	59.0406
889.5	80.499
889.464	64.3904
889.427	59.0166
889.39	64.3729
889.353	64.3642
889.316	26.8148
889.279	69.7089
889.242	48.2535
889.206	53.6077
889.169	64.3205
889.132	64.3117
889.095	48.2272
889.058	75.0099
889.021	96.4282
888.984	64.2768
888.947	58.9124
888.91	53.5494
888.874	74.959
888.837	58.8883
888.8	48.1748
888.763	80.2805
888.726	69.5669
888.689	42.8046
888.652	58.8483
888.615	42.793
888.578	48.1355
888.541	58.8243
888.505	48.1225
888.468	69.5008
888.431	64.1458
888.394	58.7924
888.357	26.7202
888.32	21.3732
888.283	53.4258
888.246	42.7348
888.209	26.7056
888.172	53.404
888.135	37.3777
888.098	37.3727
888.061	80.0734
888.024	69.3875
887.988	42.6942
887.951	64.0326
887.914	53.3533
887.877	74.6844
887.84	48.0049
887.803	79.9973
887.766	69.3215
887.729	58.6487
887.692	47.9788
887.655	47.9723
887.618	53.2953
887.581	69.2744
887.544	63.937
887.507	47.9462
887.47	63.9196
887.433	58.585
887.396	74.5526
887.359	79.8669
887.322	79.8561
887.285	53.2301
887.248	42.5783
887.211	47.8941
887.174	10.6417
887.137	74.4817
887.1	74.4716
887.063	85.0988
887.026	69.1334
886.989	63.8068
886.952	69.1146
886.915	47.8421
886.878	63.7807
886.841	53.1434
886.804	47.8226
886.767	58.4419
886.73	21.2487
886.693	53.1145
886.656	69.0395
886.619	79.6501
886.582	69.0207
886.545	69.0114
886.508	74.3098
886.471	47.7641
886.434	58.3704
886.397	53.0568
886.36	37.1347
886.323	53.0424
886.286	42.4282
886.249	95.4504
886.212	63.6249
886.175	84.8217
886.138	21.2025
886.101	74.1988
886.064	52.992
886.027	52.9848
885.99	52.9776
885.953	100.644
885.916	79.4448
885.879	52.956
885.842	47.6539
885.805	79.4124
885.768	42.3475
885.731	63.5126
885.693	68.796
885.656	31.7477
885.619	42.3245
885.582	52.8985
885.545	52.8913
885.508	74.0377
885.471	31.7261
885.434	52.8697
885.397	68.7213
885.36	58.1409
885.323	79.2722
885.286	63.4092
885.249	52.8338
885.212	47.544
885.174	63.3833
885.137	52.8123
885.1	42.2441
885.063	52.7979
885.026	42.2326
884.989	58.0619
884.952	58.0541
884.915	52.7692
884.878	84.4193
884.841	73.8569
884.803	84.3964
884.766	89.659
884.729	36.9134
884.692	52.7262
884.655	84.3505
884.618	68.5255
884.581	57.9752
884.544	79.0464
884.507	52.6904
884.469	57.9516
884.432	57.9437
884.395	42.1352
884.358	68.4604
884.321	78.982
884.284	42.118
884.247	63.1684
884.209	57.8965
884.172	63.1513
884.135	47.357
884.098	73.6565
884.061	73.6465
884.024	52.5975
883.987	68.3674
883.949	42.0665
883.912	63.0912
883.875	42.0551
883.838	68.3303
883.801	36.7882
883.764	78.8212
883.727	68.3024
883.689	68.2932
883.652	68.2839
883.615	36.7632
883.578	47.2606
883.541	63.0056
883.504	94.4956
883.466	68.2375
883.429	73.4766
883.392	62.9714
883.355	62.9628
883.318	62.9543
883.28	99.664
883.243	57.6924
883.206	94.3929
883.169	47.19
883.132	47.1836
883.094	36.6934
883.057	99.5828
883.02	62.8859
882.983	68.1171
882.946	73.3469
882.908	68.0986
882.871	31.4259
882.834	73.3171
882.797	36.6535
882.76	89.0037
882.722	88.9916
882.685	41.8727
882.648	73.2673
882.611	36.6287
882.574	47.0876
882.536	62.7749
882.499	36.6137
882.462	94.1368
882.425	120.27
882.387	52.284
882.35	73.1877
882.313	5.22698
882.276	73.1678
882.238	52.2556
882.201	57.4734
882.164	94.0346
882.127	67.9046
882.089	78.3409
882.052	41.7761
882.015	52.2131
881.978	57.4266
881.94	36.5392
881.903	46.9726
881.866	88.714
881.829	67.8309
881.791	62.6046
881.754	46.9471
881.717	83.4502
881.68	46.9343
881.642	72.9991
881.605	72.9892
881.568	104.256
881.531	83.3935
881.493	57.3253
881.456	52.1068
881.419	41.6798
881.381	36.4648
881.344	57.2941
881.307	62.4942
881.27	57.2786
881.232	41.6515
881.195	31.2344
881.158	104.1
881.12	72.8604
881.083	46.8325
881.046	83.2464
881.009	52.0219
880.971	88.4253
880.934	31.2047
880.897	62.4009
880.859	67.5918
880.822	46.788
880.785	57.1775
880.747	36.3807
880.71	31.1793
880.673	41.5667
880.635	31.1708
880.598	31.1666
880.561	67.5184
880.523	83.0883
880.486	67.5
880.449	31.1496
880.411	31.1454
880.374	46.7118
880.337	10.379
880.299	67.4542
880.262	57.0689
880.225	82.998
880.187	72.6134
880.15	93.3474
880.113	36.2968
880.075	51.8456
880.038	67.3901
880.001	46.6484
879.963	25.9122
879.926	88.0896
879.889	93.2587
879.851	62.164
879.814	62.1556
879.776	51.7893
879.739	77.6734
879.702	72.4853
879.664	46.5914
879.627	77.6418
879.59	72.4558
879.552	51.7471
879.515	72.4361
879.477	62.0797
879.44	25.863
879.403	93.0942
879.365	36.1984
879.328	56.8755
879.291	62.0375
879.253	62.0291
879.216	56.8523
879.178	77.5153
879.141	87.8388
879.104	61.9954
879.066	51.6558
879.029	51.6488
878.991	61.9702
878.954	56.7983
878.917	46.465
878.879	82.5932
878.842	36.1296
878.804	56.7674
878.767	72.2396
878.729	103.185
878.692	67.0614
878.655	77.3681
878.617	82.5147
878.58	77.3471
878.542	30.9346
878.505	41.2406
878.468	72.1612
878.43	92.7661
878.393	72.1416
878.355	92.7409
878.318	51.5157
878.28	46.3578
878.243	82.4028
878.205	61.7937
878.168	46.339
878.131	61.7769
878.093	46.3264
878.056	82.3468
878.018	113.212
877.981	66.8886
877.943	72.0241
877.906	87.446
877.868	41.1455
877.831	77.1373
877.793	102.836
877.756	97.6807
877.718	61.6847
877.681	71.9557
877.644	61.6679
877.606	61.6596
877.569	102.752
877.531	56.5059
877.494	46.2258
877.456	71.8971
877.419	87.2917
877.381	66.7434
877.344	30.8005
877.306	82.1235
877.269	61.5842
877.231	66.7072
877.194	71.8288
877.156	71.819
877.119	92.3262
877.081	82.0566
877.044	61.5341
877.006	66.6529
876.969	46.138
876.931	66.6348
876.894	56.3756
876.856	66.6167
876.819	51.2366
876.781	81.9675
876.744	51.2227
876.706	107.553
876.669	92.1758
876.631	46.0817
876.594	102.39
876.556	112.613
876.518	61.4172
876.481	56.2914
876.443	51.1671
876.406	61.3922
876.368	61.3838
876.331	92.0633
876.293	61.3672
876.256	30.6794
876.218	86.9132
876.181	102.237
876.143	71.5562
876.106	97.0987
876.068	66.427
876.03	56.1998
875.993	81.734
875.955	61.2922
875.918	71.4979
875.88	56.1693
875.843	61.2672
875.805	51.0491
875.767	56.1464
875.73	66.3458
875.692	66.3368
875.655	76.5321
875.617	56.1159
875.58	86.7128
875.542	102.001
875.504	81.5899
875.467	71.3814
875.429	56.0778
875.392	76.4594
875.354	66.2558
875.317	71.3427
875.279	71.333
875.241	101.89
875.204	91.6889
875.166	112.049
875.129	101.849
875.091	61.1011
875.053	61.0928
875.016	66.1748
874.978	106.883
874.941	91.6018
874.903	50.883
874.865	71.2265
874.828	76.3038
874.79	45.776
874.752	71.1975
874.715	76.2727
874.677	96.5989
874.64	61.0016
874.602	60.9933
874.564	96.5596
874.527	76.2209
874.489	55.8877
874.451	76.2002
874.414	76.1899
874.376	66.0222
874.339	40.6236
874.301	66.0043
874.263	91.3782
874.226	60.9105
874.188	86.2782
874.15	60.894
874.113	86.2547
874.075	50.7312
874.037	76.0865
874	71.0044
873.962	65.9237
873.924	60.8444
873.887	45.6271
873.849	81.1038
873.811	76.0245
873.774	91.217
873.736	76.0038
873.698	20.2649
873.661	81.0487
873.623	75.9729
873.585	75.9626
873.548	111.397
873.51	75.9419
873.472	70.8695
873.435	91.1056
873.397	65.7895
873.359	45.5404
873.322	65.7717
873.284	50.5867
873.246	96.1017
873.209	75.8595
873.171	75.8492
873.133	75.8389
873.095	60.6629
873.058	80.8728
873.02	35.3771
872.982	70.7445
872.945	80.8399
872.907	95.9843
872.869	80.8179
872.831	106.059
872.794	75.7462
872.756	65.6378
872.718	75.7257
872.681	55.5246
872.643	75.7051
872.605	55.5095
872.567	80.7302
872.53	80.7192
872.492	105.93
872.454	50.4358
872.417	90.7721
872.379	100.844
872.341	75.6229
872.303	95.776
872.266	80.6425
872.228	70.5526
872.19	55.4267
872.152	90.6858
872.115	70.5239
872.077	100.735
872.039	70.5047
872.001	95.672
871.964	75.5202
871.926	85.578
871.888	90.5997
871.85	40.2611
871.813	65.4153
871.775	75.469
871.737	80.4893
871.699	110.658
871.661	70.409
871.624	90.5136
871.586	65.362
871.548	85.4618
871.51	65.3443
871.473	80.4128
871.435	100.502
871.397	80.391
871.359	60.285
871.321	90.4153
871.284	80.3582
871.246	80.3473
871.208	75.3154
871.17	80.3255
871.132	75.2949
871.095	75.2847
871.057	85.3111
871.019	60.2114
870.981	100.339
870.943	55.1788
870.906	80.2492
870.868	55.1638
870.83	70.1989
870.792	55.1488
870.754	70.1799
870.717	85.2068
870.679	75.1723
870.641	95.2053
870.603	85.1721
870.565	95.1795
870.527	55.0964
870.49	55.0889
870.452	90.1333
870.414	80.1076
870.376	65.0786
870.338	65.0697
870.3	70.0656
870.263	55.044
870.225	70.0465
870.187	40.0212
870.149	65.0256
870.111	80.0206
870.073	75.0091
870.036	69.999
869.998	109.983
869.96	104.97
869.922	94.9599
869.884	69.961
869.846	89.9376
869.808	104.913
869.771	44.9566
869.733	79.912
869.695	74.9073
869.657	54.9246
869.619	39.9397
869.581	94.8439
869.543	89.8399
869.505	54.8947
869.468	69.8565
869.43	79.8252
869.392	79.8143
869.354	109.73
869.316	94.7538
869.278	74.7954
869.24	54.8425
869.202	74.7751
869.165	44.859
869.127	89.7058
869.089	64.7787
869.051	74.7345
869.013	69.7427
868.975	94.638
868.937	79.6843
868.899	79.6735
868.861	39.8313
868.823	64.7171
868.785	54.7532
868.748	74.6533
868.71	89.5718
868.672	89.5597
868.634	69.6481
868.596	79.587
868.558	64.6556
868.52	64.6469
868.482	129.276
868.444	49.7148
868.406	64.6205
868.368	79.5221
868.33	119.267
868.292	59.6254
868.255	99.3622
868.217	59.6092
868.179	89.4017
868.141	79.4573
868.103	54.6195
868.065	79.4358
868.027	69.4968
867.989	79.4142
867.951	64.5153
867.913	99.2408
867.875	99.2273
867.837	94.2531
867.799	79.3603
867.761	114.065
867.723	69.4214
867.685	94.2019
867.647	84.2745
867.609	54.5231
867.571	49.5597
867.533	89.1954
867.495	79.274
867.457	113.941
867.419	69.3459
867.381	79.2417
867.343	84.1829
867.306	94.074
867.268	108.913
867.23	74.2488
867.192	74.2387
867.154	79.1772
867.116	84.1143
867.078	113.786
867.04	84.0915
867.002	49.4588
866.964	59.3426
866.926	44.5009
866.888	108.765
866.85	93.9208
866.812	74.1379
866.774	98.8371
866.736	103.765
866.698	29.6431
866.66	74.0976
866.622	49.3917
866.583	74.0775
866.545	93.8187
866.507	78.9945
866.469	78.9838
866.431	78.973
866.393	93.7678
866.355	108.558
866.317	103.61
866.279	34.5319
866.241	83.8519
866.203	59.1815
866.165	64.1046
866.127	108.47
866.089	69.017
866.051	83.7949
866.013	83.7835
865.975	78.8444
865.937	88.6879
865.899	83.7494
865.861	44.3319
865.823	78.8015
865.785	113.262
865.747	78.7801
865.709	68.9233
865.671	78.7587
865.632	98.435
865.594	103.343
865.556	83.647
865.518	68.8764
865.48	108.22
865.442	73.7761
865.404	132.779
865.366	73.7561
865.328	113.077
865.29	88.4833
865.252	93.3863
865.214	68.8016
865.176	78.6197
865.137	78.609
865.099	78.5984
865.061	68.7642
865.023	98.2213
864.985	88.3871
864.947	83.4654
864.909	93.2722
864.871	93.2595
864.833	98.1545
864.795	98.1412
864.756	93.2215
864.718	63.7744
864.68	98.1012
864.642	73.5659
864.604	63.7484
864.566	117.673
864.528	83.3407
864.49	78.4276
864.452	107.823
864.413	68.6055
864.375	107.794
864.337	107.779
864.299	93.0696
864.261	107.75
864.223	78.3531
864.185	102.824
864.147	83.2275
864.108	73.4261
864.07	68.5217
864.032	83.1936
863.994	78.2892
863.956	88.0634
863.918	58.701
863.88	58.693
863.841	83.1371
863.803	88.0155
863.765	92.8927
863.727	34.219
863.689	107.531
863.651	87.9677
863.612	58.6372
863.574	87.9438
863.536	97.702
863.498	78.151
863.46	83.0242
863.422	83.0129
863.384	122.061
863.345	107.399
863.307	92.7413
863.269	82.9678
863.231	102.476
863.193	92.7035
863.154	82.9339
863.116	68.2893
863.078	82.9114
863.04	63.3942
863.002	102.392
862.964	102.378
862.925	112.113
862.887	77.9812
862.849	107.21
862.811	102.323
862.773	68.2058
862.734	82.81
862.696	73.0577
862.658	82.7875
862.62	68.1687
862.581	77.8965
862.543	107.093
862.505	63.2737
862.467	82.7313
862.429	82.72
862.39	111.9
862.352	87.5621
862.314	82.6863
862.276	82.6751
862.238	82.6638
862.199	77.7907
862.161	87.5026
862.123	63.1877
862.085	72.899
862.046	72.8891
862.008	77.7378
861.97	72.8693
861.932	68.0021
861.893	92.276
861.855	82.5515
861.817	111.672
861.779	116.512
861.74	111.642
861.702	101.92
861.664	63.0847
861.626	116.448
861.587	72.7703
861.549	111.566
861.511	77.6005
861.473	58.1925
861.434	116.369
861.396	87.265
861.358	72.711
861.32	77.5478
861.281	62.999
861.243	92.063
861.205	62.9819
861.167	82.3498
861.128	62.9648
861.09	96.8557
861.052	101.685
861.013	62.9391
860.975	67.7714
860.937	77.4424
860.899	125.827
860.86	77.4214
860.822	116.116
860.784	58.0503
860.745	58.0424
860.707	82.2155
860.669	96.711
860.63	58.0187
860.592	19.3369
860.554	82.1708
860.516	120.823
860.477	82.1485
860.439	72.4741
860.401	120.774
860.362	120.757
860.324	91.7631
860.286	120.724
860.247	86.9098
860.209	62.7596
860.171	82.0591
860.132	86.8743
860.094	82.0368
860.056	106.151
860.017	96.4877
859.979	57.8847
859.941	48.2307
859.902	86.8035
859.864	130.188
859.826	96.4221
859.787	91.5885
859.749	110.855
859.711	96.3828
859.672	91.5512
859.634	96.3566
859.596	91.5263
859.557	96.3303
859.519	52.9745
859.481	86.6737
859.442	77.0328
859.404	86.6502
859.366	101.078
859.327	67.3762
859.289	105.863
859.25	86.603
859.212	96.2125
859.174	101.009
859.135	96.1863
859.097	48.0866
859.059	72.1201
859.02	81.725
858.982	91.3273
858.943	67.2847
858.905	57.6647
858.867	91.2901
858.828	76.8654
858.79	86.4618
858.752	91.2528
858.713	72.0319
858.675	110.434
858.636	57.6099
858.598	76.8027
858.56	100.79
858.521	71.9829
858.483	100.762
858.444	76.7609
858.406	76.7505
858.368	119.906
858.329	110.299
858.291	52.7444
858.252	105.475
858.214	71.9047
858.175	81.4809
858.137	110.224
858.099	86.2504
858.06	105.403
858.022	81.4365
857.983	76.6357
857.945	110.149
857.907	95.7686
857.868	81.3922
857.83	134.04
857.791	119.662
857.753	81.359
857.714	110.059
857.676	105.26
857.637	114.813
857.599	81.3148
857.561	90.8689
857.522	71.7288
857.484	109.969
857.445	114.735
857.407	66.9196
857.368	66.9105
857.33	114.688
857.291	71.6703
857.253	90.77
857.215	95.5344
857.176	90.7453
857.138	124.161
857.099	119.369
857.061	119.353
857.022	95.4694
856.984	76.3651
856.945	85.8991
856.907	90.6589
856.868	85.8757
856.83	119.256
856.791	104.931
856.753	123.992
856.714	90.5973
856.676	95.3526
856.637	76.2717
856.599	76.2613
856.56	100.079
856.522	114.361
856.483	100.052
856.445	76.2198
856.406	80.9725
856.368	104.774
856.329	123.807
856.291	99.9841
856.252	85.689
856.214	80.9175
856.175	123.739
856.137	114.205
856.098	90.4003
856.06	99.9025
856.021	104.645
855.983	95.1193
855.944	114.128
855.906	90.3388
855.867	95.0805
855.829	104.574
855.79	123.571
855.752	128.306
855.713	118.786
855.675	71.2619
855.636	90.2527
855.598	142.485
855.559	109.224
855.521	71.2231
855.482	85.4561
855.443	33.2284
855.405	104.418
855.366	109.149
855.328	75.9196
855.289	104.375
855.251	132.823
855.212	66.4025
855.174	104.333
855.135	56.901
855.096	123.269
855.058	80.5878
855.019	80.5768
854.981	85.305
854.942	108.986
854.904	123.185
854.865	118.431
854.827	127.888
854.788	89.9829
854.749	94.706
854.711	118.366
854.672	89.9462
854.634	118.334
854.595	108.853
854.556	113.57
854.518	75.7029
854.479	66.231
854.441	94.6029
854.402	94.59
854.364	118.221
854.325	99.2925
854.286	89.8238
854.248	103.992
854.209	103.978
854.171	89.7872
854.132	137.025
854.093	113.384
854.055	113.369
854.016	99.1844
853.978	66.1139
853.939	80.2703
853.9	80.2594
853.862	84.9689
853.823	127.436
853.784	113.261
853.746	94.3714
853.707	117.948
853.669	89.6284
853.63	61.3163
853.591	117.9
853.553	108.453
853.514	113.153
853.475	117.852
853.437	89.5552
853.398	108.394
853.36	131.94
853.321	94.2301
853.282	117.772
853.244	103.625
853.205	80.0629
853.166	84.7609
853.128	122.416
853.089	122.399
853.05	94.1404
853.012	84.7148
852.973	103.526
852.934	122.332
852.896	79.9757
852.857	98.7801
852.818	65.8444
852.78	112.861
852.741	122.249
852.702	108.129
852.664	145.719
852.625	84.5995
852.586	112.784
852.548	131.563
852.509	89.263
852.47	122.133
852.432	98.6323
852.393	93.9227
852.354	79.8234
852.316	103.287
852.277	79.8017
852.238	103.259
852.2	103.245
852.161	107.923
852.122	131.366
852.084	84.4384
852.045	98.498
852.006	107.864
851.967	89.093
851.929	126.589
851.89	98.4444
851.851	131.241
851.813	112.477
851.774	93.7182
851.735	89.0202
851.697	112.431
851.658	112.416
851.619	135.817
851.58	121.751
851.542	103.006
851.503	98.3104
851.464	121.701
851.425	126.365
851.387	102.95
851.348	121.651
851.309	102.922
851.271	74.842
851.232	112.248
851.193	79.4979
851.154	140.271
851.116	102.852
851.077	121.535
851.038	112.171
850.999	93.4633
850.961	130.831
850.922	107.453
850.883	93.4251
850.844	121.436
850.806	112.08
850.767	121.403
850.728	126.055
850.689	112.034
850.651	130.688
850.612	79.3356
850.573	102.656
850.534	83.9795
850.496	93.2979
850.457	83.9567
850.418	121.254
850.379	121.238
850.34	102.572
850.302	79.2492
850.263	107.205
850.224	139.813
850.185	102.516
850.147	111.82
850.108	83.8538
850.069	74.5265
850.03	93.1455
849.991	107.103
849.953	135.024
849.914	107.074
849.875	102.404
849.836	121.007
849.797	116.337
849.759	120.974
849.72	97.6962
849.681	130.244
849.642	125.575
849.603	120.908
849.565	106.942
849.526	92.9806
849.487	102.265
849.448	125.49
849.409	92.9426
849.371	102.223
849.332	111.501
849.293	134.712
849.254	116.115
849.215	97.5233
849.176	130.013
849.138	102.139
849.099	88.1993
849.06	139.243
849.021	111.379
848.982	111.364
848.943	88.1512
848.905	102.056
848.866	106.68
848.827	115.941
848.788	83.4661
848.749	83.4548
848.71	74.1719
848.672	111.243
848.633	129.765
848.594	50.9723
848.555	111.197
848.516	115.815
848.477	120.431
848.438	87.9951
848.4	97.2445
848.361	120.382
848.322	124.995
848.283	101.834
848.244	111.076
848.205	78.6681
848.166	124.926
848.127	101.778
848.089	120.267
848.05	101.75
848.011	115.61
847.972	124.841
847.933	110.955
847.894	110.94
847.855	101.681
847.816	101.667
847.778	115.515
847.739	97.0194
847.7	115.484
847.661	106.23
847.622	101.598
847.583	87.7316
847.544	106.187
847.505	133.87
847.466	143.082
847.427	138.448
847.389	83.0575
847.35	96.8872
847.311	156.844
847.272	101.473
847.233	115.295
847.194	138.335
847.155	119.874
847.116	142.907
847.077	152.106
847.038	110.608
846.999	115.2
846.96	156.651
846.922	73.7082
846.883	87.5165
846.844	96.7156
846.805	124.332
846.766	87.4807
846.727	105.883
846.688	96.6629
846.649	133.469
846.61	105.84
846.571	151.837
846.532	119.613
846.493	133.396
846.454	124.179
846.415	114.965
846.376	142.537
846.337	101.142
846.298	96.5311
846.26	119.498
846.221	119.482
846.182	78.1123
846.143	101.073
846.104	110.246
846.065	101.045
846.026	101.031
845.987	142.343
845.948	105.595
845.909	100.99
845.87	91.7966
845.831	110.141
845.792	110.126
845.753	133.051
845.714	142.207
845.675	110.081
845.636	119.238
845.597	132.978
845.558	114.621
845.519	146.694
845.48	119.173
845.441	87.076
845.402	123.723
845.363	100.797
845.324	137.432
845.285	109.931
845.246	155.714
845.207	119.059
845.168	91.5714
845.129	119.027
845.09	100.701
845.051	100.687
845.012	118.978
844.973	128.113
844.934	91.4965
844.895	137.226
844.856	114.339
844.817	77.7402
844.778	91.4466
844.739	141.723
844.7	146.275
844.661	132.543
844.622	127.955
844.583	95.9534
844.544	105.077
844.505	95.9272
844.466	100.481
844.427	109.601
844.388	150.681
844.349	132.399
844.309	114.121
844.27	100.413
844.231	100.399
844.192	136.889
844.153	95.8095
844.114	132.29
844.075	141.394
844.036	123.133
843.997	86.6375
843.958	145.896
843.919	113.966
843.88	118.508
843.841	136.721
843.802	113.919
843.763	104.791
843.724	132.11
843.685	95.6527
843.646	100.194
843.606	104.734
843.567	132.038
843.528	95.6005
843.489	122.898
843.45	113.779
843.411	122.865
843.372	109.198
843.333	145.578
843.294	122.814
843.255	140.99
843.216	145.518
843.177	90.9363
843.137	122.747
843.098	131.822
843.059	118.169
843.02	104.52
842.981	145.399
842.942	113.577
842.903	127.189
842.864	118.088
842.825	90.8246
842.785	113.515
842.746	136.2
842.707	136.181
842.668	131.624
842.629	122.53
842.59	99.8253
842.551	117.959
842.512	122.479
842.473	108.856
842.433	104.306
842.394	108.826
842.355	117.879
842.316	122.396
842.277	104.249
842.238	149.554
842.199	81.5638
842.16	135.921
842.12	113.252
842.081	122.296
842.042	104.163
842.003	144.903
841.964	122.245
841.925	72.4318
841.886	117.686
841.846	99.5666
841.807	95.0279
841.768	158.358
841.729	108.574
841.69	117.605
841.651	135.68
841.611	140.183
841.572	108.514
841.533	113.02
841.494	126.565
841.455	149.146
841.416	122.012
841.376	126.514
841.337	140.049
841.298	140.03
841.259	117.429
841.22	85.8016
841.181	103.851
841.141	135.439
841.102	99.3085
841.063	117.349
841.024	135.384
840.985	108.292
840.945	139.858
840.906	130.817
840.867	153.351
840.828	162.35
840.789	139.782
840.749	117.22
840.71	108.189
840.671	126.203
840.632	103.652
840.593	139.686
840.553	112.635
840.514	126.134
840.475	166.654
840.436	117.092
840.397	99.0646
840.357	130.567
840.318	108.041
840.279	90.0218
840.24	99.0105
840.201	130.496
840.161	143.976
840.122	112.466
840.083	116.948
840.044	103.44
840.004	98.9293
839.965	143.878
839.926	125.876
839.887	139.343
839.847	116.853
839.808	125.824
839.769	112.328
839.73	125.79
839.69	134.756
839.651	116.773
839.612	170.645
839.573	130.211
839.533	139.172
839.494	121.198
839.455	148.11
839.416	121.165
839.376	130.122
839.337	98.6998
839.298	89.7148
839.259	116.613
839.219	116.597
839.18	103.13
839.141	121.049
839.102	129.998
839.062	98.6054
839.023	112.036
838.984	112.021
838.945	125.446
838.905	111.99
838.866	129.891
838.827	120.916
838.787	129.855
838.748	125.361
838.709	147.726
838.67	174.562
838.63	93.9819
838.591	98.4437
838.552	102.904
838.512	138.678
838.473	116.295
838.434	111.807
838.394	129.678
838.355	134.131
838.316	147.524
838.277	116.215
838.237	134.076
838.198	138.527
838.159	120.636
838.119	120.619
838.08	125.07
838.041	142.917
838.001	142.898
837.962	102.694
837.923	160.716
837.883	111.593
837.844	138.356
837.805	133.875
837.765	120.471
837.726	160.606
837.687	124.899
837.647	142.722
837.608	138.243
837.569	120.389
837.529	129.289
837.49	124.813
837.451	133.71
837.411	138.148
837.372	120.306
837.333	120.29
837.293	124.728
837.254	115.803
837.215	151.414
837.175	120.224
837.136	89.0426
837.097	89.0305
837.057	111.273
837.018	111.258
836.979	160.189
836.939	133.473
836.9	137.903
836.86	151.228
836.821	111.182
836.782	146.74
836.742	137.827
836.703	115.581
836.664	128.9
836.624	97.7729
836.585	128.865
836.545	119.961
836.506	119.945
836.467	106.603
836.427	124.353
836.388	142.098
836.349	159.839
836.309	150.938
836.27	155.356
836.23	128.706
836.191	124.251
836.152	124.234
836.112	133.09
836.073	150.814
836.033	119.748
835.994	155.208
835.955	164.054
835.915	128.565
835.876	150.711
835.836	101.938
835.797	124.081
835.758	141.788
835.718	159.489
835.679	84.1634
835.639	110.726
835.6	159.424
835.56	128.407
835.521	146.098
835.482	128.372
835.442	128.354
835.403	132.762
835.363	115.045
835.324	150.423
835.284	150.402
835.245	106.152
835.206	128.249
835.166	114.966
835.127	150.32
835.087	137.038
835.048	110.499
835.008	145.839
834.969	150.238
834.93	154.635
834.89	110.439
834.851	141.342
834.811	150.155
834.772	167.798
834.732	154.529
834.693	150.094
834.653	132.417
834.614	154.466
834.574	145.619
834.535	145.599
834.495	141.168
834.456	176.436
834.417	172.001
834.377	141.11
834.338	114.636
834.298	158.705
834.259	119.013
834.219	141.033
834.18	132.2
834.14	158.618
834.101	127.758
834.061	145.36
834.022	118.915
833.982	158.531
833.943	132.091
833.903	132.073
833.864	140.859
833.824	118.833
833.785	149.622
833.745	145.201
833.706	153.98
833.666	145.161
833.627	140.743
833.587	127.531
833.548	145.102
833.508	140.685
833.469	140.666
833.429	101.09
833.39	123.049
833.35	136.214
833.311	171.343
833.271	114.213
833.232	122.982
833.192	144.923
833.153	131.73
833.113	158.054
833.074	136.084
833.034	175.568
832.995	131.658
832.955	166.744
832.915	162.334
832.876	175.472
832.836	122.813
