1157.3854	2328.9829
1158.9135	2386.032
1160.4414	2364.6028
1161.9695	2343.4475
1163.4974	2357.6094
1165.0255	2343.6279
1166.5535	2359.7808
1168.0815	2364.6931
1169.6095	2330.3206
1171.1376	2352.0696
1172.6655	2391.8486
1174.1936	2382.4021
1175.7216	2408.7246
1177.2496	2365.908
1178.7776	2419.7998
1180.3055	2448.2881
1181.8336	2428.5361
1183.3616	2419.491
1184.8896	2411.3777
1186.4176	2433.3184
1187.9457	2469.2402
1189.4736	2480.3154
1191.0017	2442.8647
1192.5297	2430.2888
1194.0577	2437.5332
1195.5857	2447.5637
1197.1138	2453.1492
1198.6417	2456.0112
1200.1698	2457.9211
1201.6978	2535.9307
1203.2258	2502.8284
1204.7538	2495.3401
1206.2819	2490.28
1207.8098	2496.436
1209.3379	2492.6936
1210.8658	2542.041
1212.3939	2573.9329
1213.9219	2574.1292
1215.45	2608.2151
1216.9779	2639.0178
1218.506	2619.5623
1220.0339	2589.6362
1221.562	2597.4114
1223.09	2613.9482
1224.618	2593.623
1226.146	2620.9888
1227.6741	2622.9629
1229.202	2624.2026
1230.7301	2657.4458
1232.2581	2703.187
1233.7861	2654.5002
1235.3141	2664.6533
1236.8422	2721.4329
1238.3701	2725.8047
1239.8982	2783.3748
1241.4261	2780.5486
1242.9541	2724.7947
1244.4822	2710.6472
1246.0101	2698.7849
1247.5382	2762.5674
1249.0662	2759.6641
1250.5942	2706.7439
1252.1222	2734.9382
1253.6503	2789.5042
1255.1782	2828.8298
1256.7063	2831.6379
1258.2343	2815.8433
1259.7623	2870.7837
1261.2903	2891.929
1262.8184	2807.929
1264.3463	2814.114
1265.8744	2862.4385
1267.4023	2883.5547
1268.9304	2853.554
1270.4584	2858.0815
1271.9865	2914.6272
1273.5144	2918.3699
1275.0425	2916.2683
1276.5704	2874.8943
1278.0985	2969.2163
1279.6265	2976.9712
1281.1545	2944.1978
1282.6825	2953.2673
1284.2106	2922.4272
1285.7385	3005.3335
1287.2666	3013.7935
1288.7946	3026.7949
1290.3226	3070.6646
1291.8506	3076.7366
1293.3787	3076.4451
1294.9066	3114.4521
1296.4347	3156.2632
1297.9626	3191.9048
1299.4907	3163.0605
1301.0187	3175.4084
1302.5466	3186.9055
1304.0747	3227.9707
1305.6027	3285.4458
1307.1307	3307.0828
1308.6587	3365.9263
1310.1868	3444.9585
1311.7147	3478.0532
1313.2428	3476.4529
1314.7708	3484.3906
1316.2988	3520.8584
1317.8268	3610.3542
1319.3549	3703.801
1320.8828	3784.1943
1322.4109	3968.0559
1323.9388	4206.311
1325.4669	4761.5474
1326.9949	6214.0723
1328.5229	10214.521
1330.0509	17296.428
1331.579	21095.941
1333.1069	20181
1334.635	16965.016
1336.163	12143.664
1337.691	7435.791
1339.219	5250.6758
1340.7471	4471.2925
1342.275	4243.9097
1343.8031	4161.811
1345.3311	4102.5493
1346.8591	4009.0229
1348.3871	4057.1267
1349.9152	4009.1692
1351.4431	4122.3545
1352.9712	4209.1924
1354.4991	4258.0806
1356.0272	4208.8755
1357.5552	4204.8486
1359.0833	4229.3833
1360.6112	4286.436
1362.1392	4344.2822
1363.6672	4354.3018
1365.1952	4404.9102
1366.7233	4425.8687
1368.2512	4505.2178
1369.7793	4575.728
1371.3073	4575.7803
1372.8353	4585.1011
1374.3633	4649.8096
1375.8914	4722.8853
1377.4193	4725.8633
1378.9474	4745.8843
1380.4753	4824.4028
1382.0034	4869.9453
1383.5314	4908.7075
1385.0594	4934.9614
1386.5874	4952.8843
1388.1155	5029.2686
1389.6434	5096.1318
1391.1715	5151.7417
1392.6995	5163.1084
1394.2275	5140.6504
1395.7555	5213.0562
1397.2836	5284.23
1398.8115	5316.874
1400.3396	5317.1563
1401.8676	5378.457
1403.3956	5438.6021
1404.9236	5423.3872
1406.4517	5498.7842
1407.9796	5363.8638
1409.5077	5450.9429
1411.0356	5550.9927
1412.5637	5571.2563
1414.0917	5515.6045
1415.6198	5588.9268
1417.1477	5550.8086
1418.6758	5604.979
1420.2037	5641.8911
1421.7317	5603.001
1423.2598	5590.8379
1424.7877	5575.7173
1426.3158	5527.1416
1427.8438	5550.7275
1429.3718	5554.6445
1430.8998	5457.8149
1432.4279	5591.6973
1433.9558	5455.561
1435.4839	5563.8271
1437.0118	5489.2788
1438.5399	5443.3936
1440.0679	5476.0493
1441.5959	5409.6899
1443.1239	5319.2437
1444.652	5348.8442
1446.1799	5332.8472
1447.708	5335.2124
1449.236	5158.7773
1450.764	5191.3691
1452.292	5215.186
1453.8201	5172.4302
1455.348	5035.0811
1456.8761	5081.1333
1458.4041	5060.2583
1459.9321	5038.9463
1461.4601	4964.1079
1462.9882	5015.4141
1464.5161	4896.146
1466.0442	5001.9287
1467.5721	4802.2729
1469.1002	4807.9746
1470.6282	4750.792
1472.1563	4744.8232
1473.6842	4739.5537
1475.2123	4724.4556
1476.7402	4635.8633
1478.2683	4655.834
1479.7963	4623.6455
1481.3242	4506.7441
1482.8523	4543.0957
1484.3802	4542.8608
1485.9083	4502.1318
1487.4363	4484.0571
1488.9644	4433.3467
1490.4923	4393.0283
1492.0204	4405.4297
1493.5483	4375.1265
1495.0764	4432.4658
1496.6044	4484.166
1498.1324	4347.2285
1499.6604	4399.0327
1501.1885	4377.7026
1502.7164	4345.2061
1504.2445	4250.8252
1505.7725	4283.4512
1507.3005	4187.5273
1508.8285	4219.9233
1510.3566	4232.4165
1511.8845	4254.0747
1513.4126	4146.3237
1514.9406	4137.3823
1516.4686	4213.7695
1517.9966	4173.9199
1519.5247	4143.3955
1521.0526	4125.7798
1522.5807	4166.833
1524.1086	4110.2637
1525.6367	4149.8755
1527.1647	4142.208
1528.6927	4184.9561
1530.2207	4243.5806
1531.7488	4179.7397
1533.2767	4077.488
1534.8048	4069.9175
1536.3328	4097.4668
1537.8608	4096.1104
1539.3888	4131.7617
1540.9167	4063.1189
1542.4448	4108.9429
1543.9728	4127.1665
1545.5009	4145.2285
1547.0288	4128.436
1548.5569	4088.4653
1550.0848	4071.854
1551.6129	4096.5308
1553.1409	4088.9451
1554.6689	4068.3662
1556.1969	4079.5315
1557.725	4082.043
1559.2529	4093.3018
1560.781	4119.3638
1562.309	4077.2212
1563.837	4029.4282
1565.365	4047.8584
1566.8931	4040.3611
1568.421	4035.1235
1569.9491	4036.1423
1571.4771	4078.9604
1573.0051	4057.8271
1574.5331	4032.1125
1576.0612	4024.9749
1577.5891	4008.2566
1579.1172	4037.0745
1580.6451	4063.5552
1582.1732	4031.3152
1583.7012	3994.1833
1585.2292	4066.051
1586.7572	3988.9268
1588.2853	4002.2229
1589.8132	4088.229
1591.3413	4083.1182
1592.8693	3955.8379
1594.3973	3977.1536
1595.9253	4111.0923
1597.4534	4011.7317
1598.9813	4108.9355
1600.5093	4041.7903
1602.0374	4100.8838
1603.5653	3991.1833
1605.0934	4039.8308
1606.6213	4094.1921
1608.1494	4119.876
1609.6774	4107.1338
1611.2054	4071.3281
1612.7334	4067.7419
1614.2615	4098.3789
1615.7894	4057.1309
1617.3175	4081.8401
1618.8455	4115.3433
1620.3735	4132.1577
1621.9015	4123.8398
1623.4296	4117.728
1624.9575	4171.7627
1626.4856	4227.75
1628.0135	4180.0732
1629.5416	4150.1606
1631.0696	4235.3184
1632.5977	4269.2251
1634.1256	4278.8618
1635.6537	4229.8477
1637.1816	4217.9521
1638.7097	4165.9673
1640.2377	4247.855
1641.7657	4241.0244
1643.2937	4318.3584
1644.8218	4299.792
1646.3497	4351.3721
1647.8778	4344.7607
1649.4058	4360.5791
1650.9338	4277.5054
1652.4618	4340.3276
1653.9899	4320.1143
1655.5178	4270.4131
1657.0459	4355.2886
1658.5739	4354.8525
1660.1018	4344.5742
1661.6299	4374.5635
1663.1578	4466.2969
1664.6859	4445.4639
1666.2139	4425.6309
1667.7419	4439.1045
1669.2699	4442.7046
1670.798	4500.9053
1672.3259	4506.0146
1673.854	4478.4902
1675.382	4502.1553
1676.91	4466.5967
1678.438	4453.5918
1679.9661	4503.2378
1681.494	4479.251
1683.0221	4534.854
1684.55	4594.9702
1686.0781	4598.0332
1687.6061	4555.958
1689.1342	4612.5854
1690.6621	4540.1118
1692.1902	4565.6875
1693.7181	4609.7485
1695.2462	4580.6348
1696.7742	4648.9292
1698.3022	4591.2109
1699.8302	4640.3706
1701.3583	4648.521
1702.8862	4628.416
1704.4143	4608.1885
1705.9423	4608.4297
1707.4703	4626.5479
1708.9983	4651.7266
1710.5264	4660.5239
1712.0543	4619.5366
1713.5824	4596.6445
1715.1104	4660.6914
1716.6384	4674.1709
1718.1664	4657.6211
1719.6945	4603.2432
1721.2224	4668.5513
1722.7504	4674.811
1724.2784	4618.1567
1725.8064	4662.7407
1727.3345	4778.3384
1728.8624	4654.2222
1730.3905	4713.5293
1731.9185	4695.9414
1733.4465	4699.0308
1734.9745	4671.4458
1736.5026	4710.9697
1738.0305	4674.4155
1739.5586	4687.0659
1741.0865	4735.1997
1742.6146	4747.8975
1744.1426	4748.2012
1745.6707	4734.8945
1747.1986	4738.9229
1748.7267	4766.2974
1750.2546	4780.7822
1751.7827	4757.3608
1753.3107	4810.8252
1754.8387	4691.6787
1756.3667	4842.5596
1757.8948	4800.0596
1759.4227	4820.9067
1760.9508	4763.5601
1762.4788	4805.5518
1764.0068	4771.8931
1765.5348	4816.6816
1767.0629	4909.6411
1768.5908	4880.4512
1770.1189	4912.9526
1771.6469	4904.5537
1773.1749	4867.1709
1774.7029	4912.4951
1776.231	4821.9443
1777.7589	4848.5132
1779.287	4870.2588
1780.8149	4976.6089
1782.3429	4986.0308
1783.871	4857.4009
1785.3989	4838.936
1786.927	4871.0415
1788.455	4944.585
1789.983	4973.2813
1791.511	4990.4858
1793.0391	4991.5
1794.567	4986.2593
1796.0951	4943.4604
1797.623	4913.9893
1799.1511	4943.7485
1800.6791	5031.1064
1802.2072	4929.4185
1803.7351	4994.3447
1805.2632	4946.5679
1806.7911	4966.604
1808.3192	4903.5078
1809.8472	4988.771
1811.3752	5023.0503
1812.9032	4982.1021
1814.4313	4971.5107
1815.9592	4917.3579
1817.4873	4975.1685
1819.0153	4972.2417
1820.5433	4948.2549
1822.0713	4899.7788
1823.5994	4923.8662
1825.1273	5015.0552
1826.6554	4966.3345
1828.1833	5011.646
1829.7114	4965.8784
1831.2394	4945.1631
1832.7675	4994.8101
1834.2954	4872.7119
1835.8235	4934.498
1837.3514	5031.4258
1838.8795	4967.1006
1840.4075	4974.2539
1841.9354	4956.5767
1843.4635	4952.7441
1844.9915	4957.8726
1846.5195	4960.9619
1848.0475	4998.2402
1849.5756	5004.3936
1851.1035	5052.0293
1852.6316	4933.5288
1854.1595	4961.2715
1855.6876	4932.3843
1857.2156	5012.0459
1858.7437	4960.4692
1860.2716	4962.4541
1861.7997	4921.5381
1863.3276	4959.1289
1864.8557	4978.5156
1866.3837	4992.7393
1867.9117	4993.8042
1869.4397	4996.9014
1870.9678	5034.7891
1872.4957	5023.0317
1874.0238	4915.2769
1875.5518	4977.6816
1877.0798	5018.6958
1878.6078	4976.4492
1880.1359	5010.3809
1881.6638	5053.5298
1883.1919	5078.2236
1884.7198	5087.8447
1886.2479	5046.0469
1887.7759	5045.2627
1889.304	4971.3643
1890.8319	5096.2407
1892.36	4973.5195
1893.8879	5047.5063
1895.416	5063.166
1896.944	5038.6841
1898.472	4990.1353
1900	5099.3862
